32.405,0.244434
32.41,0.243561
32.415,0.242689
32.42,0.24182
32.425,0.240952
32.43,0.240085
32.435,0.239221
32.44,0.238358
32.445,0.237496
32.45,0.236637
32.455,0.235779
32.46,0.234923
32.465,0.234068
32.47,0.233216
32.475,0.232365
32.48,0.231516
32.485,0.230668
32.49,0.229823
32.495,0.228979
32.5,0.228137
32.505,0.227297
32.51,0.226458
32.515,0.225622
32.52,0.224787
32.525,0.223954
32.53,0.223123
32.535,0.222294
32.54,0.221466
32.545,0.220641
32.55,0.219817
32.555,0.218995
32.56,0.218175
32.565,0.217357
32.57,0.216541
32.575,0.215727
32.58,0.214915
32.585,0.214104
32.59,0.213296
32.595,0.212489
32.6,0.211684
32.605,0.210881
32.61,0.210081
32.615,0.209282
32.62,0.208485
32.625,0.20769
32.63,0.206897
32.635,0.206106
32.64,0.205317
32.645,0.20453
32.65,0.203744
32.655,0.202961
32.66,0.20218
32.665,0.201401
32.67,0.200624
32.675,0.199848
32.68,0.199075
32.685,0.198304
32.69,0.197535
32.695,0.196768
32.7,0.196002
32.705,0.195239
32.71,0.194478
32.715,0.193719
32.72,0.192962
32.725,0.192207
32.73,0.191454
32.735,0.190703
32.74,0.189954
32.745,0.189207
32.75,0.188462
32.755,0.18772
32.76,0.186979
32.765,0.18624
32.77,0.185504
32.775,0.184769
32.78,0.184036
32.785,0.183306
32.79,0.182578
32.795,0.181851
32.8,0.181127
32.805,0.180405
32.81,0.179685
32.815,0.178967
32.82,0.178251
32.825,0.177537
32.83,0.176825
32.835,0.176115
32.84,0.175407
32.845,0.174702
32.85,0.173998
32.855,0.173297
32.86,0.172597
32.865,0.1719
32.87,0.171205
32.875,0.170512
32.88,0.169821
32.885,0.169132
32.89,0.168445
32.895,0.16776
32.9,0.167077
32.905,0.166397
32.91,0.165718
32.915,0.165042
32.92,0.164367
32.925,0.163695
32.93,0.163025
32.935,0.162357
32.94,0.161691
32.945,0.161027
32.95,0.160365
32.955,0.159705
32.96,0.159047
32.965,0.158392
32.97,0.157738
32.975,0.157087
32.98,0.156437
32.985,0.15579
32.99,0.155145
32.995,0.154501
33,0.15386
33.005,0.153221
33.01,0.152584
33.015,0.151949
33.02,0.151317
33.025,0.150686
33.03,0.150057
33.035,0.14943
33.04,0.148806
33.045,0.148183
33.05,0.147563
33.055,0.146944
33.06,0.146328
33.065,0.145714
33.07,0.145101
33.075,0.144491
33.08,0.143883
33.085,0.143277
33.09,0.142673
33.095,0.142071
33.1,0.141471
33.105,0.140873
33.11,0.140277
33.115,0.139683
33.12,0.139091
33.125,0.138501
33.13,0.137914
33.135,0.137328
33.14,0.136744
33.145,0.136162
33.15,0.135582
33.155,0.135005
33.16,0.134429
33.165,0.133855
33.17,0.133283
33.175,0.132714
33.18,0.132146
33.185,0.13158
33.19,0.131017
33.195,0.130455
33.2,0.129895
33.205,0.129337
33.21,0.128781
33.215,0.128228
33.22,0.127676
33.225,0.127126
33.23,0.126578
33.235,0.126032
33.24,0.125488
33.245,0.124946
33.25,0.124406
33.255,0.123868
33.26,0.123331
33.265,0.122797
33.27,0.122265
33.275,0.121735
33.28,0.121206
33.285,0.12068
33.29,0.120155
33.295,0.119632
33.3,0.119111
33.305,0.118593
33.31,0.118076
33.315,0.117561
33.32,0.117048
33.325,0.116536
33.33,0.116027
33.335,0.11552
33.34,0.115014
33.345,0.11451
33.35,0.114009
33.355,0.113509
33.36,0.113011
33.365,0.112514
33.37,0.11202
33.375,0.111528
33.38,0.111037
33.385,0.110548
33.39,0.110061
33.395,0.109576
33.4,0.109093
33.405,0.108612
33.41,0.108132
33.415,0.107654
33.42,0.107179
33.425,0.106704
33.43,0.106232
33.435,0.105762
33.44,0.105293
33.445,0.104826
33.45,0.104361
33.455,0.103898
33.46,0.103436
33.465,0.102977
33.47,0.102519
33.475,0.102063
33.48,0.101608
33.485,0.101156
33.49,0.100705
33.495,0.100256
33.5,0.0998083
33.505,0.0993627
33.51,0.0989189
33.515,0.0984768
33.52,0.0980364
33.525,0.0975978
33.53,0.0971609
33.535,0.0967257
33.54,0.0962922
33.545,0.0958604
33.55,0.0954304
33.555,0.095002
33.56,0.0945753
33.565,0.0941504
33.57,0.0937271
33.575,0.0933055
33.58,0.0928856
33.585,0.0924673
33.59,0.0920508
33.595,0.0916359
33.6,0.0912226
33.605,0.0908111
33.61,0.0904011
33.615,0.0899928
33.62,0.0895862
33.625,0.0891812
33.63,0.0887778
33.635,0.0883761
33.64,0.0879759
33.645,0.0875774
33.65,0.0871806
33.655,0.0867853
33.66,0.0863916
33.665,0.0859995
33.67,0.0856091
33.675,0.0852202
33.68,0.0848329
33.685,0.0844472
33.69,0.084063
33.695,0.0836804
33.7,0.0832994
33.705,0.08292
33.71,0.0825421
33.715,0.0821658
33.72,0.081791
33.725,0.0814177
33.73,0.081046
33.735,0.0806759
33.74,0.0803072
33.745,0.0799401
33.75,0.0795745
33.755,0.0792104
33.76,0.0788478
33.765,0.0784868
33.77,0.0781272
33.775,0.0777691
33.78,0.0774125
33.785,0.0770575
33.79,0.0767038
33.795,0.0763517
33.8,0.076001
33.805,0.0756518
33.81,0.0753041
33.815,0.0749578
33.82,0.074613
33.825,0.0742696
33.83,0.0739276
33.835,0.0735871
33.84,0.0732481
33.845,0.0729104
33.85,0.0725742
33.855,0.0722394
33.86,0.0719061
33.865,0.0715741
33.87,0.0712435
33.875,0.0709143
33.88,0.0705866
33.885,0.0702602
33.89,0.0699352
33.895,0.0696116
33.9,0.0692894
33.905,0.0689685
33.91,0.068649
33.915,0.0683309
33.92,0.0680141
33.925,0.0676987
33.93,0.0673846
33.935,0.0670719
33.94,0.0667605
33.945,0.0664504
33.95,0.0661417
33.955,0.0658343
33.96,0.0655282
33.965,0.0652235
33.97,0.06492
33.975,0.0646179
33.98,0.0643171
33.985,0.0640175
33.99,0.0637193
33.995,0.0634223
34,0.0631266
34.005,0.0628322
34.01,0.0625391
34.015,0.0622473
34.02,0.0619567
34.025,0.0616673
34.03,0.0613793
34.035,0.0610925
34.04,0.0608069
34.045,0.0605226
34.05,0.0602395
34.055,0.0599576
34.06,0.059677
34.065,0.0593976
34.07,0.0591194
34.075,0.0588424
34.08,0.0585667
34.085,0.0582921
34.09,0.0580188
34.095,0.0577467
34.1,0.0574757
34.105,0.0572059
34.11,0.0569374
34.115,0.05667
34.12,0.0564037
34.125,0.0561387
34.13,0.0558748
34.135,0.0556121
34.14,0.0553505
34.145,0.0550901
34.15,0.0548309
34.155,0.0545727
34.16,0.0543158
34.165,0.0540599
34.17,0.0538052
34.175,0.0535516
34.18,0.0532992
34.185,0.0530479
34.19,0.0527976
34.195,0.0525485
34.2,0.0523005
34.205,0.0520536
34.21,0.0518078
34.215,0.0515631
34.22,0.0513195
34.225,0.051077
34.23,0.0508355
34.235,0.0505952
34.24,0.0503559
34.245,0.0501176
34.25,0.0498805
34.255,0.0496444
34.26,0.0494093
34.265,0.0491753
34.27,0.0489424
34.275,0.0487105
34.28,0.0484796
34.285,0.0482498
34.29,0.048021
34.295,0.0477932
34.3,0.0475665
34.305,0.0473407
34.31,0.047116
34.315,0.0468923
34.32,0.0466696
34.325,0.0464479
34.33,0.0462272
34.335,0.0460075
34.34,0.0457888
34.345,0.0455711
34.35,0.0453544
34.355,0.0451386
34.36,0.0449239
34.365,0.0447101
34.37,0.0444972
34.375,0.0442853
34.38,0.0440744
34.385,0.0438645
34.39,0.0436555
34.395,0.0434474
34.4,0.0432403
34.405,0.0430341
34.41,0.0428289
34.415,0.0426246
34.42,0.0424212
34.425,0.0422188
34.43,0.0420172
34.435,0.0418166
34.44,0.0416169
34.445,0.0414182
34.45,0.0412203
34.455,0.0410233
34.46,0.0408272
34.465,0.0406321
34.47,0.0404378
34.475,0.0402444
34.48,0.0400519
34.485,0.0398602
34.49,0.0396695
34.495,0.0394796
34.5,0.0392906
34.505,0.0391024
34.51,0.0389152
34.515,0.0387287
34.52,0.0385432
34.525,0.0383585
34.53,0.0381746
34.535,0.0379916
34.54,0.0378094
34.545,0.0376281
34.55,0.0374476
34.555,0.0372679
34.56,0.037089
34.565,0.036911
34.57,0.0367338
34.575,0.0365574
34.58,0.0363819
34.585,0.0362071
34.59,0.0360331
34.595,0.03586
34.6,0.0356876
34.605,0.0355161
34.61,0.0353453
34.615,0.0351753
34.62,0.0350062
34.625,0.0348378
34.63,0.0346701
34.635,0.0345033
34.64,0.0343372
34.645,0.0341719
34.65,0.0340074
34.655,0.0338436
34.66,0.0336806
34.665,0.0335183
34.67,0.0333568
34.675,0.0331961
34.68,0.0330361
34.685,0.0328768
34.69,0.0327183
34.695,0.0325605
34.7,0.0324035
34.705,0.0322472
34.71,0.0320916
34.715,0.0319367
34.72,0.0317826
34.725,0.0316292
34.73,0.0314765
34.735,0.0313245
34.74,0.0311732
34.745,0.0310226
34.75,0.0308727
34.755,0.0307236
34.76,0.0305751
34.765,0.0304273
34.77,0.0302802
34.775,0.0301338
34.78,0.0299881
34.785,0.0298431
34.79,0.0296987
34.795,0.029555
34.8,0.029412
34.805,0.0292697
34.81,0.029128
34.815,0.028987
34.82,0.0288467
34.825,0.028707
34.83,0.028568
34.835,0.0284296
34.84,0.0282919
34.845,0.0281548
34.85,0.0280184
34.855,0.0278826
34.86,0.0277474
34.865,0.0276129
34.87,0.027479
34.875,0.0273458
34.88,0.0272132
34.885,0.0270812
34.89,0.0269498
34.895,0.026819
34.9,0.0266889
34.905,0.0265594
34.91,0.0264304
34.915,0.0263021
34.92,0.0261744
34.925,0.0260473
34.93,0.0259208
34.935,0.0257949
34.94,0.0256696
34.945,0.0255449
34.95,0.0254208
34.955,0.0252972
34.96,0.0251743
34.965,0.0250519
34.97,0.0249301
34.975,0.0248089
34.98,0.0246883
34.985,0.0245682
34.99,0.0244487
34.995,0.0243298
35,0.0242114
35.005,0.0240936
35.01,0.0239763
35.015,0.0238596
35.02,0.0237435
35.025,0.0236279
35.03,0.0235129
35.035,0.0233984
35.04,0.0232844
35.045,0.023171
35.05,0.0230582
35.055,0.0229458
35.06,0.022834
35.065,0.0227228
35.07,0.022612
35.075,0.0225018
35.08,0.0223921
35.085,0.022283
35.09,0.0221743
35.095,0.0220662
35.1,0.0219586
35.105,0.0218515
35.11,0.0217449
35.115,0.0216388
35.12,0.0215332
35.125,0.0214282
35.13,0.0213236
35.135,0.0212195
35.14,0.0211159
35.145,0.0210129
35.15,0.0209103
35.155,0.0208082
35.16,0.0207066
35.165,0.0206054
35.17,0.0205048
35.175,0.0204046
35.18,0.020305
35.185,0.0202058
35.19,0.020107
35.195,0.0200088
35.2,0.019911
35.205,0.0198137
35.21,0.0197168
35.215,0.0196204
35.22,0.0195245
35.225,0.019429
35.23,0.019334
35.235,0.0192395
35.24,0.0191454
35.245,0.0190517
35.25,0.0189585
35.255,0.0188658
35.26,0.0187734
35.265,0.0186816
35.27,0.0185902
35.275,0.0184992
35.28,0.0184086
35.285,0.0183185
35.29,0.0182288
35.295,0.0181396
35.3,0.0180507
35.305,0.0179623
35.31,0.0178744
35.315,0.0177868
35.32,0.0176997
35.325,0.017613
35.33,0.0175267
35.335,0.0174408
35.34,0.0173554
35.345,0.0172703
35.35,0.0171857
35.355,0.0171014
35.36,0.0170176
35.365,0.0169342
35.37,0.0168511
35.375,0.0167685
35.38,0.0166863
35.385,0.0166045
35.39,0.016523
35.395,0.016442
35.4,0.0163613
35.405,0.0162811
35.41,0.0162012
35.415,0.0161217
35.42,0.0160426
35.425,0.0159639
35.43,0.0158855
35.435,0.0158076
35.44,0.01573
35.445,0.0156528
35.45,0.0155759
35.455,0.0154994
35.46,0.0154233
35.465,0.0153476
35.47,0.0152722
35.475,0.0151972
35.48,0.0151226
35.485,0.0150483
35.49,0.0149744
35.495,0.0149008
35.5,0.0148276
35.505,0.0147548
35.51,0.0146823
35.515,0.0146101
35.52,0.0145383
35.525,0.0144669
35.53,0.0143958
35.535,0.014325
35.54,0.0142546
35.545,0.0141845
35.55,0.0141147
35.555,0.0140453
35.56,0.0139763
35.565,0.0139076
35.57,0.0138392
35.575,0.0137711
35.58,0.0137034
35.585,0.0136359
35.59,0.0135689
35.595,0.0135021
35.6,0.0134357
35.605,0.0133696
35.61,0.0133038
35.615,0.0132383
35.62,0.0131732
35.625,0.0131083
35.63,0.0130438
35.635,0.0129796
35.64,0.0129157
35.645,0.0128521
35.65,0.0127888
35.655,0.0127259
35.66,0.0126632
35.665,0.0126009
35.67,0.0125388
35.675,0.0124771
35.68,0.0124156
35.685,0.0123544
35.69,0.0122936
35.695,0.012233
35.7,0.0121728
35.705,0.0121128
35.71,0.0120531
35.715,0.0119937
35.72,0.0119346
35.725,0.0118758
35.73,0.0118173
35.735,0.011759
35.74,0.0117011
35.745,0.0116434
35.75,0.011586
35.755,0.0115289
35.76,0.0114721
35.765,0.0114155
35.77,0.0113592
35.775,0.0113032
35.78,0.0112475
35.785,0.011192
35.79,0.0111368
35.795,0.0110819
35.8,0.0110272
35.805,0.0109728
35.81,0.0109187
35.815,0.0108648
35.82,0.0108112
35.825,0.0107579
35.83,0.0107048
35.835,0.010652
35.84,0.0105994
35.845,0.0105471
35.85,0.0104951
35.855,0.0104433
35.86,0.0103918
35.865,0.0103405
35.87,0.0102894
35.875,0.0102386
35.88,0.0101881
35.885,0.0101378
35.89,0.0100878
35.895,0.0100379
35.9,0.00998838
35.905,0.00993906
35.91,0.00988999
35.915,0.00984115
35.92,0.00979255
35.925,0.00974418
35.93,0.00969606
35.935,0.00964817
35.94,0.00960051
35.945,0.00955309
35.95,0.0095059
35.955,0.00945894
35.96,0.00941221
35.965,0.00936571
35.97,0.00931943
35.975,0.00927338
35.98,0.00922756
35.985,0.00918196
35.99,0.00913659
35.995,0.00909143
36,0.0090465
36.005,0.00900179
36.01,0.0089573
36.015,0.00891302
36.02,0.00886897
36.025,0.00882512
36.03,0.0087815
36.035,0.00873808
36.04,0.00869488
36.045,0.00865189
36.05,0.00860912
36.055,0.00856655
36.06,0.00852419
36.065,0.00848203
36.07,0.00844009
36.075,0.00839835
36.08,0.00835681
36.085,0.00831548
36.09,0.00827435
36.095,0.00823342
36.1,0.0081927
36.105,0.00815217
36.11,0.00811184
36.115,0.00807171
36.12,0.00803178
36.125,0.00799204
36.13,0.0079525
36.135,0.00791315
36.14,0.007874
36.145,0.00783503
36.15,0.00779626
36.155,0.00775768
36.16,0.00771929
36.165,0.00768109
36.17,0.00764307
36.175,0.00760524
36.18,0.0075676
36.185,0.00753014
36.19,0.00749287
36.195,0.00745578
36.2,0.00741887
36.205,0.00738214
36.21,0.00734559
36.215,0.00730922
36.22,0.00727304
36.225,0.00723702
36.23,0.00720119
36.235,0.00716553
36.24,0.00713005
36.245,0.00709474
36.25,0.00705961
36.255,0.00702465
36.26,0.00698986
36.265,0.00695524
36.27,0.00692079
36.275,0.00688651
36.28,0.0068524
36.285,0.00681846
36.29,0.00678468
36.295,0.00675107
36.3,0.00671763
36.305,0.00668435
36.31,0.00665123
36.315,0.00661828
36.32,0.00658549
36.325,0.00655286
36.33,0.00652039
36.335,0.00648808
36.34,0.00645593
36.345,0.00642394
36.35,0.00639211
36.355,0.00636043
36.36,0.00632891
36.365,0.00629754
36.37,0.00626633
36.375,0.00623527
36.38,0.00620437
36.385,0.00617361
36.39,0.00614301
36.395,0.00611256
36.4,0.00608226
36.405,0.00605211
36.41,0.00602211
36.415,0.00599225
36.42,0.00596255
36.425,0.00593298
36.43,0.00590357
36.435,0.0058743
36.44,0.00584517
36.445,0.00581619
36.45,0.00578735
36.455,0.00575865
36.46,0.00573009
36.465,0.00570168
36.47,0.0056734
36.475,0.00564527
36.48,0.00561727
36.485,0.00558941
36.49,0.00556169
36.495,0.0055341
36.5,0.00550665
36.505,0.00547934
36.51,0.00545216
36.515,0.00542512
36.52,0.00539821
36.525,0.00537143
36.53,0.00534478
36.535,0.00531827
36.54,0.00529188
36.545,0.00526563
36.55,0.0052395
36.555,0.00521351
36.56,0.00518764
36.565,0.0051619
36.57,0.00513629
36.575,0.0051108
36.58,0.00508544
36.585,0.00506021
36.59,0.0050351
36.595,0.00501011
36.6,0.00498525
36.605,0.00496051
36.61,0.00493589
36.615,0.00491139
36.62,0.00488702
36.625,0.00486276
36.63,0.00483862
36.635,0.00481461
36.64,0.00479071
36.645,0.00476693
36.65,0.00474327
36.655,0.00471972
36.66,0.00469629
36.665,0.00467298
36.67,0.00464978
36.675,0.0046267
36.68,0.00460373
36.685,0.00458088
36.69,0.00455813
36.695,0.0045355
36.7,0.00451298
36.705,0.00449058
36.71,0.00446828
36.715,0.00444609
36.72,0.00442402
36.725,0.00440205
36.73,0.00438019
36.735,0.00435844
36.74,0.0043368
36.745,0.00431526
36.75,0.00429383
36.755,0.00427251
36.76,0.00425129
36.765,0.00423017
36.77,0.00420917
36.775,0.00418826
36.78,0.00416746
36.785,0.00414676
36.79,0.00412616
36.795,0.00410567
36.8,0.00408527
36.805,0.00406498
36.81,0.00404479
36.815,0.0040247
36.82,0.00400471
36.825,0.00398481
36.83,0.00396502
36.835,0.00394532
36.84,0.00392572
36.845,0.00390622
36.85,0.00388681
36.855,0.0038675
36.86,0.00384828
36.865,0.00382916
36.87,0.00381014
36.875,0.00379121
36.88,0.00377237
36.885,0.00375363
36.89,0.00373498
36.895,0.00371642
36.9,0.00369795
36.905,0.00367957
36.91,0.00366129
36.915,0.0036431
36.92,0.00362499
36.925,0.00360698
36.93,0.00358905
36.935,0.00357122
36.94,0.00355347
36.945,0.00353581
36.95,0.00351823
36.955,0.00350075
36.96,0.00348335
36.965,0.00346604
36.97,0.00344881
36.975,0.00343167
36.98,0.00341461
36.985,0.00339764
36.99,0.00338075
36.995,0.00336394
37,0.00334722
37.005,0.00333058
37.01,0.00331403
37.015,0.00329755
37.02,0.00328116
37.025,0.00326485
37.03,0.00324862
37.035,0.00323247
37.04,0.0032164
37.045,0.00320041
37.05,0.0031845
37.055,0.00316867
37.06,0.00315291
37.065,0.00313724
37.07,0.00312164
37.075,0.00310612
37.08,0.00309067
37.085,0.00307531
37.09,0.00306001
37.095,0.0030448
37.1,0.00302966
37.105,0.00301459
37.11,0.0029996
37.115,0.00298469
37.12,0.00296985
37.125,0.00295508
37.13,0.00294038
37.135,0.00292576
37.14,0.00291121
37.145,0.00289673
37.15,0.00288233
37.155,0.00286799
37.16,0.00285373
37.165,0.00283954
37.17,0.00282542
37.175,0.00281136
37.18,0.00279738
37.185,0.00278347
37.19,0.00276962
37.195,0.00275585
37.2,0.00274214
37.205,0.0027285
37.21,0.00271493
37.215,0.00270143
37.22,0.00268799
37.225,0.00267462
37.23,0.00266131
37.235,0.00264808
37.24,0.0026349
37.245,0.0026218
37.25,0.00260875
37.255,0.00259578
37.26,0.00258286
37.265,0.00257002
37.27,0.00255723
37.275,0.00254451
37.28,0.00253185
37.285,0.00251925
37.29,0.00250672
37.295,0.00249425
37.3,0.00248184
37.305,0.00246949
37.31,0.00245721
37.315,0.00244498
37.32,0.00243282
37.325,0.00242071
37.33,0.00240867
37.335,0.00239668
37.34,0.00238476
37.345,0.00237289
37.35,0.00236109
37.355,0.00234934
37.36,0.00233765
37.365,0.00232602
37.37,0.00231444
37.375,0.00230292
37.38,0.00229147
37.385,0.00228006
37.39,0.00226872
37.395,0.00225743
37.4,0.00224619
37.405,0.00223502
37.41,0.00222389
37.415,0.00221283
37.42,0.00220181
37.425,0.00219086
37.43,0.00217995
37.435,0.0021691
37.44,0.00215831
37.445,0.00214757
37.45,0.00213688
37.455,0.00212624
37.46,0.00211566
37.465,0.00210513
37.47,0.00209466
37.475,0.00208423
37.48,0.00207386
37.485,0.00206353
37.49,0.00205326
37.495,0.00204304
37.5,0.00203287
37.505,0.00202276
37.51,0.00201269
37.515,0.00200267
37.52,0.0019927
37.525,0.00198278
37.53,0.00197291
37.535,0.00196309
37.54,0.00195332
37.545,0.0019436
37.55,0.00193392
37.555,0.0019243
37.56,0.00191472
37.565,0.00190518
37.57,0.0018957
37.575,0.00188626
37.58,0.00187687
37.585,0.00186753
37.59,0.00185823
37.595,0.00184898
37.6,0.00183978
37.605,0.00183062
37.61,0.0018215
37.615,0.00181244
37.62,0.00180341
37.625,0.00179443
37.63,0.0017855
37.635,0.00177661
37.64,0.00176777
37.645,0.00175897
37.65,0.00175021
37.655,0.00174149
37.66,0.00173282
37.665,0.0017242
37.67,0.00171561
37.675,0.00170707
37.68,0.00169857
37.685,0.00169011
37.69,0.0016817
37.695,0.00167332
37.7,0.00166499
37.705,0.0016567
37.71,0.00164845
37.715,0.00164024
37.72,0.00163208
37.725,0.00162395
37.73,0.00161586
37.735,0.00160782
37.74,0.00159981
37.745,0.00159184
37.75,0.00158392
37.755,0.00157603
37.76,0.00156818
37.765,0.00156037
37.77,0.0015526
37.775,0.00154487
37.78,0.00153718
37.785,0.00152952
37.79,0.00152191
37.795,0.00151433
37.8,0.00150679
37.805,0.00149928
37.81,0.00149181
37.815,0.00148439
37.82,0.00147699
37.825,0.00146964
37.83,0.00146232
37.835,0.00145504
37.84,0.00144779
37.845,0.00144058
37.85,0.0014334
37.855,0.00142626
37.86,0.00141916
37.865,0.00141209
37.87,0.00140506
37.875,0.00139806
37.88,0.0013911
37.885,0.00138417
37.89,0.00137728
37.895,0.00137042
37.9,0.00136359
37.905,0.0013568
37.91,0.00135004
37.915,0.00134332
37.92,0.00133663
37.925,0.00132997
37.93,0.00132334
37.935,0.00131675
37.94,0.00131019
37.945,0.00130367
37.95,0.00129717
37.955,0.00129071
37.96,0.00128428
37.965,0.00127789
37.97,0.00127152
37.975,0.00126519
37.98,0.00125889
37.985,0.00125261
37.99,0.00124638
37.995,0.00124017
38,0.00123399
38.005,0.00122784
38.01,0.00122173
38.015,0.00121564
38.02,0.00120958
38.025,0.00120356
38.03,0.00119756
38.035,0.0011916
38.04,0.00118566
38.045,0.00117975
38.05,0.00117388
38.055,0.00116803
38.06,0.00116221
38.065,0.00115642
38.07,0.00115066
